case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.6611765578796914e-05;4.6776468842406176e-05;2.6611765578796914e-05,0;1;0|2.4421417321773799e-05;5.1157165356452406e-05;2.4421417321773799e-05,0;1;0|2.4421417321773799e-05;5.1157165356452406e-05;2.4421417321773799e-05,not_slow_tick,not_slow_tick,active,active,953,0.0952,-3.18879704167531,16.8478502632045,-3,17,8.18805522791737,8.262,400,48.0227392994808,48,1157.48494463678,905.855376137797,9806.85635123877,-12414.9287094699,9806.85635123877,-12414.9287094699,-9.19667600456614,13.5428077059123,-10.2903123057844,12.2897532478092,-9.02070486484637,11.9449562061764,-9.19667600456614,13.5428077059123,-3.25224441365858,16.688397671967,-3.33606018013347,16.6736873178601,0.112936444671341,0.106479966525314,0.116342881550229,0.108824050117035,0,0,2,2,2,0,0.511571653564524,1,1,1,1,0,0,0,675.1,1,0,0,-1.77651989036906,-1.3781260196174,-1849.3767352858,-1428.14231183892,61.0121557712145,63.3147823321097,0.943600060640018,0.901994777178791,2.77475808584407e-14,1,0.047063555328659,0.00645647814602657,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.4421417321773799e-05;5.1157165356452406e-05;2.4421417321773799e-05,0;1;0|2.4446523250832294e-05;5.1106953498335418e-05;2.4446523250832294e-05,0;1;0|2.4446523250832294e-05;5.1106953498335418e-05;2.4446523250832294e-05,not_slow_tick,not_slow_tick,active,active,954,0.0953,-3.2539321550147,16.6733772826389,-3,17,8.10326135936249,8.262,400,48.0730047819381,48,1157.48494463678,905.855376137797,9802.63699784847,-12452.4796827903,9802.63699784847,-12452.4796827903,-8.49626360558915,13.9740539573367,-9.02070486484639,11.9449562061764,-9.19667600456854,13.5428077059106,-8.49626360558915,13.9740539573367,-3.3381698568289,16.6549118311998,-3.34133587795754,16.6755110532901,0.116510181581045,0.105293076536925,0.125132510242592,0.0817474857343982,0,0,2,2,2,0,0.511069534983354,0,1,1,1,0,0,0,598.9,1,0,0,-0.481566826959465,-1.6367769081877,-564.730461485417,-1621.9151975819,60.7689989447669,65.9783623985398,0.93230464304495,0.982472368502792,2.52467742774909e-14,1,0.0434898184189551,0.0112171050441201,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.4446523250832294e-05;5.1106953498335418e-05;2.4446523250832294e-05,0;1;0|2.4081066277999587e-05;5.1837867444000831e-05;2.4081066277999587e-05,0;1;0|2.4081066277999587e-05;5.1837867444000831e-05;2.4081066277999587e-05,not_slow_tick,not_slow_tick,active,active,955,0.0954,-3.34109072334238,16.6701150956515,-3,17,8.10167593648662,8.262,400,48.1232702643954,48,1157.48494463678,905.855376137797,9795.33483156478,-12414.4715216611,9795.33483156478,-12414.4715216611,-7.8947313570507,14.5889979682266,-9.19667600456857,13.5428077059106,-8.49626360559104,13.9740539573356,-7.8947313570507,14.5889979682266,-3.34498696109961,16.6945151338546,-3.27925674671694,16.7746202058866,0.0779843305869294,0.050796051594591,0.090079201141703,0.0322762536537165,0,0,2,2,2,0,0.518378674440008,1,0,1,0,0,0,0,586.9,1,0,0,-0.624661068347557,-0.0369791380307696,-745.716760799868,85.6831012903368,61.1583058544717,65.9133403996366,0.968105307230741,0.998539841496003,2.80866677486136e-14,1,0.0820156694130706,0.0271882789923384,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.4081066277999587e-05;5.1837867444000831e-05;2.4081066277999587e-05,0;1;0|2.3063858662240624e-05;5.3872282675518757e-05;2.3063858662240624e-05,0;1;0|2.3063858662240624e-05;5.3872282675518757e-05;2.3063858662240624e-05,not_slow_tick,not_slow_tick,active,active,956,0.0955,-3.35374073873756,16.7140848277296,-3,17,8.1230452262766,8.262,400,48.1735357468527,48,1157.48494463678,905.855376137797,9773.45038746992,-12365.5472869734,9773.45038746992,-12365.5472869734,-7.43242123311399,15.5546370416756,-8.49626360559106,13.9740539573355,-7.89473135705267,14.5889979682256,-7.43242123311399,15.5546370416756,-3.2901989687646,16.7990823232303,-3.17314549797043,16.9715527533404,0.0299793634674284,0.000809245842513094,0.0366408924665108,0.000466618531835823,0,0,2,2,2,0,0.538722826755188,0,0,1,0,0,0,0,608.4,1,0,0,0.0719637640984541,0.374553757724449,-0.599669901099134,530.102177348401,60.7802166764874,65.4416057097534,0.998873151849942,0.979143885580505,2.71149103569601e-14,1,0.130020636532572,0.0291701176249153,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.3063858662240624e-05;5.3872282675518757e-05;2.3063858662240624e-05,0;1;0|2.6951065796433809e-05;4.6097868407132387e-05;2.6951065796433809e-05,0;1;0|2.6951065796433809e-05;4.6097868407132387e-05;2.6951065796433809e-05,not_slow_tick,not_slow_tick,active,active,957,0.0956,-3.30013197287477,16.8203440686932,-3,17,8.17468721738489,8.262,400,48.2238012293102,48,1157.48494463678,905.855376137797,9748.6178771945,-12312.3929233163,9748.6178771945,-12312.3929233163,-5.6830535658575,13.6126515296528,-7.8947313570527,14.5889979682256,-7.43242123311322,15.554637041676,-5.6830535658575,13.6126515296528,-3.18556175310805,16.998129935169,-2.86850485959305,17,0.0172909719506445,0,0.0104648376173102,8.88208010458673e-05,0,0,2,2,2,0,0.460978684071324,1,1,1,0,0,0,0,604.5,1,0,0,0.639821212004973,0.940022880183736,628.888735544559,1095.34740289244,60.104441444357,63.7523979240143,0.978191703374314,0.943121574139676,2.78043825163695e-14,1,0.142709028049356,0.0172909719506445,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.6951065796433809e-05;4.6097868407132387e-05;2.6951065796433809e-05,0;1;0|2.1458857073000384e-05;5.7082285853999237e-05;2.1458857073000384e-05,0;1;0|2.1458857073000384e-05;5.7082285853999237e-05;2.1458857073000384e-05,not_slow_tick,not_slow_tick,active,active,958,0.0957,-3.19141810903494,17.0216013548611,-3,17,8.2724982584625,8.262,400,48.2740667117676,48,1157.48494463678,905.855376137797,9733.9769873773,-12253.714374086,9733.9769873773,-12253.714374086,-6.1814148030441,17.1886292799757,-7.43242123311325,15.554637041676,-5.6830535658576,13.6126515296528,-6.1814148030441,17.1886292799757,-2.87582530450166,17.0293392746152,-2.61791706287178,17.3610090613771,0.145987370844527,0.130327542396382,0.12236216807629,0.125741356614872,0,0,2,2,2,0,0.570822858539992,1,1,1,0,0,0,0,680.3,1,0,0,1.0470247691472,1.81037885595243,1120.94272954933,1943.06146218921,56.4547212273279,66.3723473243605,0.913786228792331,0.997493075750139,2.86979230093527e-14,1,0.0140126291554727,0.0156598284481448,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;0|2.1458857073000384e-05;5.7082285853999237e-05;2.1458857073000384e-05,0;1;2;1;0|2.2776688746643804e-05;1.2674260439764238e-05;2.9098101627183921e-05;1.2674260439764238e-05;2.2776688746643804e-05,0;1;2;1;0|2.2776688746643804e-05;1.2674260439764238e-05;2.9098101627183921e-05;1.2674260439764238e-05;2.2776688746643804e-05,not_slow_tick,not_slow_tick,active,active,959,0.0958,-2.89770221108298,17.0094244788209,-3,17,8.26658029670696,8.262,400,48.3243321942251,48,1157.48494463678,905.855376137797,9679.284720924,-12303.5013635716,9679.284720924,-12303.5013635716,-11.4269325135007,9.87128683554959,-5.68305356585762,13.6126515296528,-6.18141480304324,17.188629279976,-11.4269325135007,9.87128683554959,-2.64526319609833,17.3361155666343,-2.9999849587817,16.9999612552153,2.26238248021208e-10,1.50115834417704e-09,0.0024130959934534,0.00370620173286497,0,0,3,3,3,0,0.544466225067124,1,0,1,1,0,0,0,565.2,1,0,0,2.65657281458269,-0.125026323267228,2822.41491713696,-181.71615189743,57.2582872187819,63.2036764048353,0.922841577466707,0.895747019099489,2.47417877779983e-14,1,0.159999998498842,1.27492009615583e-09,0,0,0,2
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.2776688746643804e-05;1.2674260439764238e-05;2.9098101627183921e-05;1.2674260439764238e-05;2.2776688746643804e-05,0;1;2;1;0|2.2381148727421341e-05;1.8859553953918273e-05;1.7518594637320778e-05;1.8859553953918273e-05;2.2381148727421341e-05,0;1;2;1;0|2.2381148727421341e-05;1.8859553953918273e-05;1.7518594637320778e-05;1.8859553953918273e-05;2.2381148727421341e-05,none,none,active,active,960,0.0959,-2.65019695816604,17.3546002772346,-3,17,8.43433573473603,8.262,400,48.3745976766825,48,1156.45344166451,907.264418766026,9665.3562788192,-12263.3444649149,9665.3562788192,-12263.3444649149,-8.31324968593374,13.2534402729276,-6.18141480304327,17.188629279976,-11.4269325135016,9.87128683554862,-8.31324968593374,13.2534402729276,-3.00513287357482,17.0238525620758,-2.99998586676435,16.9999555941711,1.99748349895253e-10,1.97187764047123e-09,0.00391522943857442,0.0130913200588876,0,0,3,3,3,0,0.552377025451573,1,1,1,1,1,1,0,539.1,1,0,0,2.05030099852719,3.27840385570321,2242.29304344753,3222.22006300959,55.1947649465237,67.341725598901,0.824504963209473,0.808138323642814,3.11875856093015e-14,1,0.159999998028122,1.77212929057598e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.2381148727421341e-05;1.8859553953918273e-05;1.7518594637320778e-05;1.8859553953918273e-05;2.2381148727421341e-05,0;1;2;1;0|1.8973508076651253e-05;2.0185551485600236e-05;2.1681880875497027e-05;2.0185551485600236e-05;1.8973508076651253e-05,0;1;2;1;0|1.8973508076651253e-05;2.0185551485600236e-05;2.1681880875497027e-05;2.0185551485600236e-05;1.8973508076651253e-05,not_slow_tick,not_slow_tick,active,active,961,0.096,-2.95087672656008,16.9391214181106,-3,17,8.23241300920175,8.262,400,48.4248631591398,48,1156.45344166451,907.264418766026,9800.99664635606,-12475.172324828,9800.99664635606,-12475.172324828,-9.06148025105424,14.9175022906562,-11.4269325135016,9.8712868355486,-8.31324968593473,13.253440272927,-9.06148025105424,14.9175022906562,-2.93216568299604,16.8940416642145,-2.9999840206511,16.999936336249,2.55339591312899e-10,4.05307318549215e-09,1.27152120877132e-10,4.05558219024802e-05,0,0,3,3,3,0,0.620529838466975,1,1,1,1,0,0,0,565.7,1,0,0,-3.03545587633456,-3.83699165928798,-3077.57931117915,-4165.11018674941,64.3722214386453,82.0444660590442,0.998286407795705,0.990283710178298,2.66453525910038e-14,1,0.159999995946927,3.79773359417925e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|1.8973508076651253e-05;2.0185551485600236e-05;2.1681880875497027e-05;2.0185551485600236e-05;1.8973508076651253e-05,0;1;2;1;0|2.0928475018973321e-05;1.7661365607334086e-05;2.2820318747385191e-05;1.7661365607334086e-05;2.0928475018973321e-05,0;1;2;1;0|2.0928475018973321e-05;1.7661365607334086e-05;2.2820318747385191e-05;1.7661365607334086e-05;2.0928475018973321e-05,not_slow_tick,not_slow_tick,active,active,962,0.0961,-2.93742820572675,16.8855826933594,-3,17,8.20639318897267,8.262,400,48.4751286415973,48,1156.45344166451,907.264418766026,9787.84033952929,-12496.3197519658,9787.84033952929,-12496.3197519658,-8.40684203626801,13.8902926273036,-8.31324968593476,13.253440272927,-9.06148025105456,14.917502290656,-8.40684203626801,13.8902926273036,-3.00656217406452,16.9893626226801,-2.9999902807488,16.9999474741836,9.4463843946365e-11,2.75896138815129e-09,8.68449956170887e-05,0.00043110406406176,0,0,3,3,3,0,0.581430499620534,0,0,1,1,0,0,0,581.8,1,0,0,0.0743156036706445,-0.432096310814135,60.518402039803,-518.423400869953,64.0577310043861,81.6214601342742,0.96652733777043,0.950979233122988,2.71149103569601e-14,1,0.159999997241039,2.66449754420492e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.0928475018973321e-05;1.7661365607334086e-05;2.2820318747385191e-05;1.7661365607334086e-05;2.0928475018973321e-05,0;1;2;1;0|2.1220642739114221e-05;1.5705427457964488e-05;2.6147859605842584e-05;1.5705427457964488e-05;2.1220642739114221e-05,0;1;2;1;0|2.1220642739114221e-05;1.5705427457964488e-05;2.6147859605842584e-05;1.5705427457964488e-05;2.1220642739114221e-05,not_slow_tick,not_slow_tick,active,active,963,0.0962,-2.99998872382508,17.0063683453033,-3,17,8.26509501581742,8.262,400,48.5253941240547,48,1156.45344166451,907.264418766026,9804.27396512791,-12453.8054454077,9804.27396512791,-12453.8054454077,-8.54896413225537,13.4924908674289,-9.06148025105459,14.917502290656,-8.40684203626797,13.8902926273036,-8.54896413225537,13.4924908674289,-2.99177346794949,17.0212046274626,-2.99999397077801,16.9999497713762,3.63515177524934e-11,2.52291464623184e-09,1.2110365312314e-05,3.99086130562469e-05,0,0,3,3,3,0,0.575587145217715,1,1,1,1,0,0,0,544.1,1,0,0,-0.640219213376728,1.17036742156916,-664.593387912988,1163.57934777713,64.4674976375271,82.9792082935157,0.997682673940709,0.997764510274996,3.20237283398938e-14,1,0.159999997477085,2.48656312847935e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.1220642739114221e-05;1.5705427457964488e-05;2.6147859605842584e-05;1.5705427457964488e-05;2.1220642739114221e-05,0;1;2;1;0|2.0868230758176589e-05;1.4905507400807119e-05;2.8452523682032588e-05;1.4905507400807119e-05;2.0868230758176589e-05,0;1;2;1;0|2.0868230758176589e-05;1.4905507400807119e-05;2.8452523682032588e-05;1.4905507400807119e-05;2.0868230758176589e-05,not_slow_tick,not_slow_tick,active,active,964,0.0963,-2.99068093375831,17.0207630456355,-3,17,8.27209084017885,8.262,400,48.5756596065121,48,1156.45344166451,907.264418766026,9807.00530060587,-12454.9093999755,9807.00530060587,-12454.9093999755,-8.49207875479322,13.7340535238595,-8.406842036268,13.8902926273036,-8.54896413225559,13.4924908674287,-8.49207875479322,13.7340535238595,-2.99862830303906,16.9993977940923,-2.99999714326515,16.9999486628573,8.16093402355827e-12,2.63550221663358e-09,8.32540855102309e-06,6.27562579871181e-05,0,0,3,3,3,0,0.582635384836468,0,0,1,1,0,0,0,542.2,1,0,0,0.0136980513393681,0.135999870305916,51.3852090511489,94.6863400765456,64.4521054994786,82.9825288046876,0.994618678785347,0.985148752980114,2.62275944255801e-14,1,0.159999997364498,2.62734128261003e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.0868230758176589e-05;1.4905507400807119e-05;2.8452523682032588e-05;1.4905507400807119e-05;2.0868230758176589e-05,0;1;2;1;0|2.0732812528651286e-05;1.3752394768330165e-05;3.1029585406037106e-05;1.3752394768330165e-05;2.0732812528651286e-05,0;1;2;1;0|2.0732812528651286e-05;1.3752394768330165e-05;3.1029585406037106e-05;1.3752394768330165e-05;2.0732812528651286e-05,not_slow_tick,not_slow_tick,active,active,965,0.0964,-2.99652000498387,16.9936826735832,-3,17,8.25892977936144,8.262,400,48.6259250889697,48,1156.45344166451,907.264418766026,9812.27604574387,-12469.1972012483,9812.27604574387,-12469.1972012483,-8.50761670386973,13.8224795015069,-8.54896413225561,13.4924908674287,-8.49207875479114,13.7340535238608,-8.50761670386973,13.8224795015069,-2.99736177069591,16.9928047622211,-3.00000042787679,16.9999494251803,1.83078545139666e-13,2.55781239120807e-09,7.07103284808482e-07,7.67618559449082e-08,0,0,3,3,3,0,0.585343749426974,0,0,1,1,0,0,0,555.6,1,0,0,-0.122002842415831,-0.248711795090559,-95.0792336785731,-304.061164579562,64.4635216759787,83.043924316986,0.998121582666057,0.99830505045868,2.71149103569601e-14,1,0.159999997442188,2.55762931266293e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.0732812528651286e-05;1.3752394768330165e-05;3.1029585406037106e-05;1.3752394768330165e-05;2.0732812528651286e-05,0;1;2;1;0|2.0944352568302611e-05;1.2354687193180524e-05;3.3401920477033734e-05;1.2354687193180524e-05;2.0944352568302611e-05,0;1;2;1;0|2.0944352568302611e-05;1.2354687193180524e-05;3.3401920477033734e-05;1.2354687193180524e-05;2.0944352568302611e-05,not_slow_tick,not_slow_tick,active,active,966,0.0965,-2.9971146215931,16.9920781152503,-3,17,8.25814996401166,8.262,400,48.6761905714272,48,1156.45344166451,907.264418766026,9812.89391850091,-12471.0138186752,9812.89391850091,-12471.0138186752,-8.48803162892865,13.7557792572906,-8.49207875479116,13.7340535238608,-8.50761670386937,13.8224795015071,-8.48803162892865,13.7557792572906,-2.99969149149823,16.9990411164668,-3.00000343867132,16.9999526418533,1.18244604173628e-11,2.24279406241138e-09,1.11889083018685e-06,1.74740460219769e-07,0,0,3,3,3,0,0.581112948633948,0,0,1,1,0,0,0,600.8,1,0,0,-0.0618615917038117,-0.00679168172554157,-40.5029531395037,-46.8378760162884,64.4620273615997,83.0395777818814,0.997505477682625,0.998112261496121,2.71149103569601e-14,1,0.159999997757206,2.23096960199401e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.0944352568302611e-05;1.2354687193180524e-05;3.3401920477033734e-05;1.2354687193180524e-05;2.0944352568302611e-05,0;1;2;1;0|2.1139237421165903e-05;1.097620760816625e-05;3.5769109941335708e-05;1.097620760816625e-05;2.1139237421165903e-05,0;1;2;1;0|2.1139237421165903e-05;1.097620760816625e-05;3.5769109941335708e-05;1.097620760816625e-05;2.1139237421165903e-05,not_slow_tick,not_slow_tick,active,active,967,0.0966,-2.99915910566371,16.9997229406996,-3,17,8.26186534918,8.262,400,48.7264560538847,48,1156.45344166451,907.264418766026,9814.22488308722,-12469.3092580933,9814.22488308722,-12469.3092580933,-8.49226171406286,13.7344995239846,-8.5076167038694,13.8224795015071,-8.48803162892757,13.7557792572913,-8.49226171406286,13.7344995239846,-2.99933795637804,17.0008049221443,-3.00000599674369,16.999956269102,3.59609349269089e-11,1.91239144296693e-09,6.64678839072389e-07,1.21803532571715e-06,0,0,3,3,3,0,0.577215251576682,0,0,1,1,0,0,0,546.2,1,0,0,-0.0735295637429463,0.0775525811247668,-52.2515463656436,43.3731637149311,64.4645472997276,83.0452178062277,0.998606348917979,0.999033594783368,3.01980662698043e-14,1,0.159999998087609,1.87643050804002e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|2.1139237421165903e-05;1.097620760816625e-05;3.5769109941335708e-05;1.097620760816625e-05;2.1139237421165903e-05,0;2;0|2.6390919224171668e-05;4.721816155165667e-05;2.6390919224171668e-05,0;2;0|2.6390919224171668e-05;4.721816155165667e-05;2.6390919224171668e-05,not_slow_tick,not_slow_tick,active,active,968,0.0967,-2.99894222363886,17.0004180196888,-3,17,8.26220315756875,8.262,400,48.7767215363422,48,1156.45344166451,907.264418766026,9815.21421493517,-12470.276514232,9815.21421493517,-12470.276514232,-11.739162278904,9.51306882631237,-8.4880316289276,13.7557792572913,-8.49226171406175,13.7344995239853,-11.739162278904,9.51306882631237,-2.99951133081959,16.9994726410327,-3.37556937129575,16.615531875548,0.141052352655485,0.147815738719616,0.120363331345607,0.186276949730523,1,0,2,2,2,0,0.472181615516567,0,0,1,1,0,0,0,713.5,1,0,0,-0.0512472643610913,0.0103097200634785,-28.1559911405039,-24.8180858413398,64.4641711853073,83.0453071979367,0.998409078953684,0.998729725075278,2.71149103569601e-14,1,0.0121842612803841,0.00676338606413115,0,1,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;2;0|2.6390919224171668e-05;4.721816155165667e-05;2.6390919224171668e-05,0;1;2;1;0|1.6205219301792541e-05;1.7842931261301698e-05;3.1903698873811527e-05;1.7842931261301698e-05;1.6205219301792541e-05,0;1;2;1;0|1.6205219301792541e-05;1.7842931261301698e-05;3.1903698873811527e-05;1.7842931261301698e-05;1.6205219301792541e-05,not_slow_tick,not_slow_tick,active,active,969,0.0968,-2.99918472161866,16.9988963536229,-3,17,8.26146362786072,8.262,400,48.8269870187997,48,1156.45344166451,907.264418766026,9816.0307379375,-12471.7172327564,9816.0307379375,-12471.7172327564,-5.24416484188142,17.9912375979225,-8.49226171406178,13.7344995239852,-11.7391622789031,9.51306882631346,-5.24416484188142,17.9912375979225,-3.37516110979449,16.6148115162859,-3.00002128400572,16.9999207652263,4.53008899493307e-10,6.27814936110488e-09,0.000293191856209788,0.000469356788525181,0,0,3,3,3,0,0.675895613964149,0,0,1,1,0,0,0,580.2,1,0,0,-0.0527034820205117,-0.0104215125804199,-31.1123016276807,-44.6362595728668,54.0404506239091,66.2435866344669,0.822348031314656,0.796882213593219,3.10735538358669e-14,1,0.159999993721851,5.82514046161158e-09,0,0,0,4
P08_opposed_20pct,B2,reasonable_extension,parameter,0;1;2;1;0|1.6205219301792541e-05;1.7842931261301698e-05;3.1903698873811527e-05;1.7842931261301698e-05;1.6205219301792541e-05,0;2;0|2.5239450905993299e-05;4.9521098188013407e-05;2.5239450905993299e-05,0;2;0|2.5239450905993299e-05;4.9521098188013407e-05;2.5239450905993299e-05,not_slow_tick,not_slow_tick,active,active,970,0.0969,-3.34693418878169,16.5684018654691,-3,17,8.052243306618,8.262,400,48.8772525012572,48,1156.45344166451,907.264418766026,9886.59804046951,-12587.7413597983,9886.59804046951,-12587.7413597983,-11.248233078501,11.1622929178639,-11.7391622789031,9.51306882631344,-5.24416484188104,17.9912375979226,-11.248233078501,11.1622929178639,-2.96473763273967,16.9419087017054,-3.27688361432043,16.6958496853477,0.0766645358791438,0.0925074139030675,0.0950954517670963,0.0569224371890168,0,0,2,2,2,0,0.495210981880134,1,1,1,1,0,0,0,667.8,1,0,0,-3.13462384451878,-4.02025959973962,-3330.87289378685,-4117.64625642873,53.0498489709077,63.6734399982899,0.820148837827485,0.787878697721814,2.4161065164093e-14,1,0.0674925860969325,0.0158428780239237,0,0,0,4
