case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
D03_id_iq_step,B0,0;1;2;1;0|2.2175333806294706e-05;1.5889160771672325e-05;2.3871010844065936e-05;1.5889160771672325e-05;2.2175333806294706e-05,0;2;0|3.2245679873029836e-05;3.5508640253940339e-05;3.2245679873029836e-05,0;2;0|3.2245679873029836e-05;3.5508640253940339e-05;3.2245679873029836e-05,790,0.0789,0.0363099083662387,0.0863980235268838,0.037808897430439,0.0860272371237607,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|3.2245679873029836e-05;3.5508640253940339e-05;3.2245679873029836e-05,0;1;2;1;0|2.2644790071741183e-05;1.2562097845464974e-05;2.9586224165587688e-05;1.2562097845464974e-05;2.2644790071741183e-05,0;1;2;1;0|2.2644790071741183e-05;1.2562097845464974e-05;2.9586224165587688e-05;1.2562097845464974e-05;2.2644790071741183e-05,791,0.079,2.67219623328405e-11,4.3520114995564e-10,5.4473765131735e-09,1.07579665875368e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;1;2;1;0|2.2644790071741183e-05;1.2562097845464974e-05;2.9586224165587688e-05;1.2562097845464974e-05;2.2644790071741183e-05,0;2;0|3.2109246164367753e-05;3.5781507671264505e-05;3.2109246164367753e-05,0;2;0|3.2109246164367753e-05;3.5781507671264505e-05;3.2109246164367753e-05,792,0.0791,0.0160595684599547,0.056925242801001,0.0155919993464556,0.0591633290929539,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|3.2109246164367753e-05;3.5781507671264505e-05;3.2109246164367753e-05,0;2;0|2.9803580984965001e-05;4.0392838030070003e-05;2.9803580984965001e-05,0;2;0|2.9803580984965001e-05;4.0392838030070003e-05;2.9803580984965001e-05,793,0.0792,0.121625704106739,0.134944933512709,0.125852564108134,0.133834580639335,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9803580984965001e-05;4.0392838030070003e-05;2.9803580984965001e-05,0;1;2;1;0|2.1827762897564674e-05;1.2523102490830462e-05;3.1298269223209736e-05;1.2523102490830462e-05;2.1827762897564674e-05,0;1;2;1;0|2.1827762897564674e-05;1.2523102490830462e-05;3.1298269223209736e-05;1.2523102490830462e-05;2.1827762897564674e-05,794,0.0793,8.72454162791454e-11,4.80388486302615e-10,6.52529084243437e-05,4.10132495472228e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;1;2;1;0|2.1827762897564674e-05;1.2523102490830462e-05;3.1298269223209736e-05;1.2523102490830462e-05;2.1827762897564674e-05,0;2;0|3.1619059245235931e-05;3.6761881509528142e-05;3.1619059245235931e-05,0;2;0|3.1619059245235931e-05;3.6761881509528142e-05;3.1619059245235931e-05,795,0.0794,0.00216167370349255,0.0190646113964553,0.00180476146824837,0.0193029494912339,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|3.1619059245235931e-05;3.6761881509528142e-05;3.1619059245235931e-05,0;2;0|2.9955938727557781e-05;4.0088122544884443e-05;2.9955938727557781e-05,0;2;0|2.9955938727557781e-05;4.0088122544884443e-05;2.9955938727557781e-05,796,0.0795,0.0170939711327678,0.0341152867241949,0.0156321109857373,0.0359789520193725,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9955938727557781e-05;4.0088122544884443e-05;2.9955938727557781e-05,0;2;0|2.9745817701478256e-05;4.0508364597043494e-05;2.9745817701478256e-05,0;2;0|2.9745817701478256e-05;4.0508364597043494e-05;2.9745817701478256e-05,797,0.0796,0.029525505900214,0.0411692216109713,0.0295027605946302,0.0417989445351053,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9745817701478256e-05;4.0508364597043494e-05;2.9745817701478256e-05,0;2;0|2.9590264191768109e-05;4.0819471616463788e-05;2.9590264191768109e-05,0;2;0|2.9590264191768109e-05;4.0819471616463788e-05;2.9590264191768109e-05,798,0.0797,0.0304433143719028,0.0358040821664574,0.0310806453399162,0.0351767647543874,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9590264191768109e-05;4.0819471616463788e-05;2.9590264191768109e-05,0;2;0|2.9279647036239961e-05;4.1440705927520083e-05;2.9279647036239961e-05,0;2;0|2.9279647036239961e-05;4.1440705927520083e-05;2.9279647036239961e-05,799,0.0798,0.0198080535809267,0.018844265369209,0.0201346460780879,0.0180307167847473,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9279647036239961e-05;4.1440705927520083e-05;2.9279647036239961e-05,0;2;0|2.8823655014335514e-05;4.2352689971328976e-05;2.8823655014335514e-05,0;2;0|2.8823655014335514e-05;4.2352689971328976e-05;2.8823655014335514e-05,800,0.0799,0.00547244099070626,0.00166681560344477,0.0048985110061992,0.00159043264846675,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.8823655014335514e-05;4.2352689971328976e-05;2.8823655014335514e-05,0;2;0|2.9908169808966156e-05;4.0183660382067692e-05;2.9908169808966156e-05,0;2;0|2.9908169808966156e-05;4.0183660382067692e-05;2.9908169808966156e-05,801,0.08,0.00813023573531535,0.000765492808821676,0.0104481016368003,0.000466128370037701,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.9908169808966156e-05;4.0183660382067692e-05;2.9908169808966156e-05,0;2;0|2.8090122727545453e-05;4.38197545449091e-05;2.8090122727545453e-05,0;2;0|2.8090122727545453e-05;4.38197545449091e-05;2.8090122727545453e-05,802,0.0801,0.0612853957536294,0.0397331974443854,0.0710494806344838,0.0336308400361825,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.8090122727545453e-05;4.38197545449091e-05;2.8090122727545453e-05,0;3;2;3;0|2.7351850044000287e-05;9.6436882788875386e-06;2.6008923354224351e-05;9.6436882788875386e-06;2.7351850044000287e-05,0;3;2;3;0|2.7351850044000287e-05;9.6436882788875386e-06;2.6008923354224351e-05;9.6436882788875386e-06;2.7351850044000287e-05,803,0.0802,3.00920024912592e-10,1.15107596916276e-12,0.000366037137003911,0.000341571069517486,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.7351850044000287e-05;9.6436882788875386e-06;2.6008923354224351e-05;9.6436882788875386e-06;2.7351850044000287e-05,0;2;0|2.7799188061708248e-05;4.4401623876583509e-05;2.7799188061708248e-05,0;2;0|2.7799188061708248e-05;4.4401623876583509e-05;2.7799188061708248e-05,804,0.0803,0.0789132861780189,0.0435602346674669,0.0865202490930167,0.0381285952738918,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.7799188061708248e-05;4.4401623876583509e-05;2.7799188061708248e-05,0;3;2;3;0|2.6850193801067214e-05;1.170883884622741e-05;2.2881934705410751e-05;1.170883884622741e-05;2.6850193801067214e-05,0;3;2;3;0|2.6850193801067214e-05;1.170883884622741e-05;2.2881934705410751e-05;1.170883884622741e-05;2.6850193801067214e-05,805,0.0804,3.85379340247966e-10,4.92099503323397e-12,6.23977810045355e-05,6.67902826703636e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.6850193801067214e-05;1.170883884622741e-05;2.2881934705410751e-05;1.170883884622741e-05;2.6850193801067214e-05,0;2;0|2.6121300242952058e-05;4.7757399514095888e-05;2.6121300242952058e-05,0;2;0|2.6121300242952058e-05;4.7757399514095888e-05;2.6121300242952058e-05,806,0.0805,0.131774315891675,0.10567548607002,0.136836004268175,0.102605333227071,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.6121300242952058e-05;4.7757399514095888e-05;2.6121300242952058e-05,0;3;0|3.2785673809894672e-05;3.442865238021066e-05;3.2785673809894672e-05,0;3;0|3.2785673809894672e-05;3.442865238021066e-05;3.2785673809894672e-05,807,0.0806,0.000227106202156187,0.11309868191353,0.000283074476726335,0.114368048739042,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.2785673809894672e-05;3.442865238021066e-05;3.2785673809894672e-05,0;2;0|2.0171472856725333e-05;5.9657054286549338e-05;2.0171472856725333e-05,0;2;0|2.0171472856725333e-05;5.9657054286549338e-05;2.0171472856725333e-05,808,0.0807,0.138731987873625,0.106164624945771,0.129839195164081,0.106717849023597,0,0,2,2,2,0
D03_id_iq_step,B0,0;2;0|2.0171472856725333e-05;5.9657054286549338e-05;2.0171472856725333e-05,0;3;0|3.2597475925866432e-05;3.4805048148267142e-05;3.2597475925866432e-05,0;3;0|3.2597475925866432e-05;3.4805048148267142e-05;3.2597475925866432e-05,809,0.0808,0,0.0693348966133813,9.15631656148465e-05,0.0688943134549921,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.2597475925866432e-05;3.4805048148267142e-05;3.2597475925866432e-05,0;3;2;3;0|2.2212552229590656e-05;9.3738614006502908e-06;3.6827172739518109e-05;9.3738614006502908e-06;2.2212552229590656e-05,0;3;2;3;0|2.2212552229590656e-05;9.3738614006502908e-06;3.6827172739518109e-05;9.3738614006502908e-06;2.2212552229590656e-05,810,0.0809,7.10213559585287e-10,4.37513803106583e-11,0.000142989416187708,4.12505276551641e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.2212552229590656e-05;9.3738614006502908e-06;3.6827172739518109e-05;9.3738614006502908e-06;2.2212552229590656e-05,0;3;2;3;0|2.6549799310916679e-05;1.1122457153940962e-05;2.4655487070284723e-05;1.1122457153940962e-05;2.6549799310916679e-05,0;3;2;3;0|2.6549799310916679e-05;1.1122457153940962e-05;2.4655487070284723e-05;1.1122457153940962e-05;2.6549799310916679e-05,811,0.081,3.49067781203805e-10,2.68295530357188e-11,5.88144417568296e-05,0.000123615445063918,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.6549799310916679e-05;1.1122457153940962e-05;2.4655487070284723e-05;1.1122457153940962e-05;2.6549799310916679e-05,0;3;2;3;0|2.6735282208875244e-05;1.1798963346156831e-05;2.2931508889935848e-05;1.1798963346156831e-05;2.6735282208875244e-05,0;3;2;3;0|2.6735282208875244e-05;1.1798963346156831e-05;2.2931508889935848e-05;1.1798963346156831e-05;2.6735282208875244e-05,812,0.0811,3.37464718343416e-10,3.1847260870289e-11,1.7237256841862e-05,6.62969156715115e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.6735282208875244e-05;1.1798963346156831e-05;2.2931508889935848e-05;1.1798963346156831e-05;2.6735282208875244e-05,0;3;2;3;0|2.6686253227598424e-05;1.2683831027208298e-05;2.1259831490386564e-05;1.2683831027208298e-05;2.6686253227598424e-05,0;3;2;3;0|2.6686253227598424e-05;1.2683831027208298e-05;2.1259831490386564e-05;1.2683831027208298e-05;2.6686253227598424e-05,813,0.0812,3.43073811738141e-10,3.92459607269107e-11,3.82191384681495e-05,2.39165386360912e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.6686253227598424e-05;1.2683831027208298e-05;2.1259831490386564e-05;1.2683831027208298e-05;2.6686253227598424e-05,0;3;0|3.1198636227474982e-05;3.7602727545050047e-05;3.1198636227474982e-05,0;3;0|3.1198636227474982e-05;3.7602727545050047e-05;3.1198636227474982e-05,814,0.0813,0.130110952714685,0.148567358474315,0.132827695860264,0.142381299908259,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.1198636227474982e-05;3.7602727545050047e-05;3.1198636227474982e-05,0;3;2;3;0|2.1987251604637622e-05;9.1483263758912496e-06;3.7728844038942269e-05;9.1483263758912496e-06;2.1987251604637622e-05,0;3;2;3;0|2.1987251604637622e-05;9.1483263758912496e-06;3.7728844038942269e-05;9.1483263758912496e-06;2.1987251604637622e-05,815,0.0814,5.96985235929987e-10,9.7471460373339e-11,0.000182763736962896,0.0001551605138477,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.1987251604637622e-05;9.1483263758912496e-06;3.7728844038942269e-05;9.1483263758912496e-06;2.1987251604637622e-05,0;3;0|3.1969719940483821e-05;3.6060560119032363e-05;3.1969719940483821e-05,0;3;0|3.1969719940483821e-05;3.6060560119032363e-05;3.1969719940483821e-05,816,0.0815,0.067543126863255,0.114552482311709,0.0743657447774261,0.108164159262546,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.1969719940483821e-05;3.6060560119032363e-05;3.1969719940483821e-05,0;3;2;3;0|2.2181652002941166e-05;1.2315171898681052e-05;3.1006352196755566e-05;1.2315171898681052e-05;2.2181652002941166e-05,0;3;2;3;0|2.2181652002941166e-05;1.2315171898681052e-05;3.1006352196755566e-05;1.2315171898681052e-05;2.2181652002941166e-05,817,0.0816,7.14416814185133e-10,1.62030422075895e-10,8.80273347886161e-05,3.0475642246481e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.2181652002941166e-05;1.2315171898681052e-05;3.1006352196755566e-05;1.2315171898681052e-05;2.2181652002941166e-05,0;3;0|3.22518336184686e-05;3.5496332763062805e-05;3.22518336184686e-05,0;3;0|3.22518336184686e-05;3.5496332763062805e-05;3.22518336184686e-05,818,0.0817,0.0335034625012284,0.0830639162898378,0.0349847769076094,0.0825415125980028,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.22518336184686e-05;3.5496332763062805e-05;3.22518336184686e-05,0;3;2;3;0|2.2731948598565122e-05;1.5070975718738478e-05;2.4394151365392799e-05;1.5070975718738478e-05;2.2731948598565122e-05,0;3;2;3;0|2.2731948598565122e-05;1.5070975718738478e-05;2.4394151365392799e-05;1.5070975718738478e-05;2.2731948598565122e-05,819,0.0818,6.55749625093058e-10,2.0317918561431e-10,2.72459304915848e-08,8.57021366729438e-06,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.2731948598565122e-05;1.5070975718738478e-05;2.4394151365392799e-05;1.5070975718738478e-05;2.2731948598565122e-05,0;3;0|3.2085906798057455e-05;3.5828186403885095e-05;3.2085906798057455e-05,0;3;0|3.2085906798057455e-05;3.5828186403885095e-05;3.2085906798057455e-05,820,0.0819,0.0144011924844267,0.0537348900301423,0.013925332253672,0.0557926347492142,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.2085906798057455e-05;3.5828186403885095e-05;3.2085906798057455e-05,0;3;0|2.9833356333476225e-05;4.0333287333047554e-05;2.9833356333476225e-05,0;3;0|2.9833356333476225e-05;4.0333287333047554e-05;2.9833356333476225e-05,821,0.082,0.109438936712626,0.126151593264934,0.113167191969146,0.125178192069097,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.9833356333476225e-05;4.0333287333047554e-05;2.9833356333476225e-05,0;3;2;3;0|2.2037253463623837e-05;1.6022961979425161e-05;2.3879569113902011e-05;1.6022961979425161e-05;2.2037253463623837e-05,0;3;2;3;0|2.2037253463623837e-05;1.6022961979425161e-05;2.3879569113902011e-05;1.6022961979425161e-05;2.2037253463623837e-05,822,0.0821,6.26580036442349e-10,3.05805667225369e-10,5.88305747650947e-05,3.61703008579011e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;2;3;0|2.2037253463623837e-05;1.6022961979425161e-05;2.3879569113902011e-05;1.6022961979425161e-05;2.2037253463623837e-05,0;3;0|3.1534913940920204e-05;3.6930172118159603e-05;3.1534913940920204e-05,0;3;0|3.1534913940920204e-05;3.6930172118159603e-05;3.1534913940920204e-05,823,0.0822,0.00170005483166477,0.0168103670476165,0.00138016992118037,0.0170560897319317,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|3.1534913940920204e-05;3.6930172118159603e-05;3.1534913940920204e-05,0;3;0|2.9920757281023196e-05;4.0158485437953612e-05;2.9920757281023196e-05,0;3;0|2.9920757281023196e-05;4.0158485437953612e-05;2.9920757281023196e-05,824,0.0823,0.0136022829133681,0.0287364230376723,0.0122276581344264,0.0304605049137699,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.9920757281023196e-05;4.0158485437953612e-05;2.9920757281023196e-05,0;3;0|2.9686496045432103e-05;4.0627007909135799e-05;2.9686496045432103e-05,0;3;0|2.9686496045432103e-05;4.0627007909135799e-05;2.9686496045432103e-05,825,0.0824,0.0223662448215162,0.0323535167989179,0.0220694277152983,0.0330872827138585,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.9686496045432103e-05;4.0627007909135799e-05;2.9686496045432103e-05,0;3;0|2.94955510147941e-05;4.1008897970411805e-05;2.94955510147941e-05,0;3;0|2.94955510147941e-05;4.1008897970411805e-05;2.94955510147941e-05,826,0.0825,0.0209540042538614,0.0246990974681193,0.0210475022428465,0.0244926796410223,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.94955510147941e-05;4.1008897970411805e-05;2.94955510147941e-05,0;3;0|2.9143656374771659e-05;4.1712687250456688e-05;2.9143656374771659e-05,0;3;0|2.9143656374771659e-05;4.1712687250456688e-05;2.9143656374771659e-05,827,0.0826,0.0108691045197893,0.00897975025674709,0.0106756922356373,0.0086937398881485,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.9143656374771659e-05;4.1712687250456688e-05;2.9143656374771659e-05,0;3;0|2.894207328756582e-05;4.2115853424868364e-05;2.894207328756582e-05,0;3;0|2.894207328756582e-05;4.2115853424868364e-05;2.894207328756582e-05,828,0.0827,0.000356986071958901,0,0.000161683303125096,8.69919122771928e-07,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.894207328756582e-05;4.2115853424868364e-05;2.894207328756582e-05,0;3;0|2.9548304373610384e-05;4.0903391252779237e-05;2.9548304373610384e-05,0;3;0|2.9548304373610384e-05;4.0903391252779237e-05;2.9548304373610384e-05,829,0.0828,0.0211815348582521,0.00775743737215632,0.0254735313646275,0.0063831912483151,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.9548304373610384e-05;4.0903391252779237e-05;2.9548304373610384e-05,0;3;0|2.7794229504181869e-05;4.4411540991636267e-05;2.7794229504181869e-05,0;3;0|2.7794229504181869e-05;4.4411540991636267e-05;2.7794229504181869e-05,830,0.0829,0.0947935523015255,0.0762760260925427,0.108633084624147,0.0666540806925765,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.7794229504181869e-05;4.4411540991636267e-05;2.7794229504181869e-05,0;3;4;3;0|2.7540930106707264e-05;1.1152979485661327e-05;2.2612180815262831e-05;1.1152979485661327e-05;2.7540930106707264e-05,0;3;4;3;0|2.7540930106707264e-05;1.1152979485661327e-05;2.2612180815262831e-05;1.1152979485661327e-05;2.7540930106707264e-05,831,0.083,5.4960169179443e-11,1.20716258042399e-10,0.000435508363825758,0.000370232895696936,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.7540930106707264e-05;1.1152979485661327e-05;2.2612180815262831e-05;1.1152979485661327e-05;2.7540930106707264e-05,0;3;0|2.7565666826007438e-05;4.4868666347985129e-05;2.7565666826007438e-05,0;3;0|2.7565666826007438e-05;4.4868666347985129e-05;2.7565666826007438e-05,832,0.0831,0.0849241728375609,0.049004185036547,0.0917815940944095,0.0439437528243216,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.7565666826007438e-05;4.4868666347985129e-05;2.7565666826007438e-05,0;3;4;3;0|2.6868072864856941e-05;1.1000422861756934e-05;2.4263008546772256e-05;1.1000422861756934e-05;2.6868072864856941e-05,0;3;4;3;0|2.6868072864856941e-05;1.1000422861756934e-05;2.4263008546772256e-05;1.1000422861756934e-05;2.6868072864856941e-05,833,0.0832,4.37878283193328e-11,1.48518055647715e-10,1.95217388922147e-05,2.67463691380075e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.6868072864856941e-05;1.1000422861756934e-05;2.4263008546772256e-05;1.1000422861756934e-05;2.6868072864856941e-05,0;3;0|2.5861067811856233e-05;4.8277864376287538e-05;2.5861067811856233e-05,0;3;0|2.5861067811856233e-05;4.8277864376287538e-05;2.5861067811856233e-05,834,0.0833,0.13840158660901,0.116757895417803,0.141325872491669,0.115406275871614,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|2.5861067811856233e-05;4.8277864376287538e-05;2.5861067811856233e-05,0;4;0|3.283267076654299e-05;3.4334658466914017e-05;3.283267076654299e-05,0;4;0|3.283267076654299e-05;3.4334658466914017e-05;3.283267076654299e-05,835,0.0834,0,0.0974194286141934,1.00812286188044e-05,0.0975831426654501,0,0,2,2,2,0
D03_id_iq_step,B0,0;4;0|3.283267076654299e-05;3.4334658466914017e-05;3.283267076654299e-05,0;3;0|1.9555780889640553e-05;6.0888438220718899e-05;1.9555780889640553e-05,0;3;0|1.9555780889640553e-05;6.0888438220718899e-05;1.9555780889640553e-05,836,0.0835,0.156009185953777,0.148975562685234,0.147599502458838,0.14958074958523,0,0,2,2,2,0
D03_id_iq_step,B0,0;3;0|1.9555780889640553e-05;6.0888438220718899e-05;1.9555780889640553e-05,0;4;0|3.2245196706558655e-05;3.5509606586882694e-05;3.2245196706558655e-05,0;4;0|3.2245196706558655e-05;3.5509606586882694e-05;3.2245196706558655e-05,837,0.0836,0,0.0359335647768735,2.62208943115932e-05,0.0360502078929873,0,0,2,2,2,0
D03_id_iq_step,B0,0;4;0|3.2245196706558655e-05;3.5509606586882694e-05;3.2245196706558655e-05,0;3;4;3;0|2.3371891279674217e-05;1.6744693157469405e-05;1.9766831125712761e-05;1.6744693157469405e-05;2.3371891279674217e-05,0;3;4;3;0|2.3371891279674217e-05;1.6744693157469405e-05;1.9766831125712761e-05;1.6744693157469405e-05;2.3371891279674217e-05,838,0.0837,2.51739432937354e-11,4.36125870968306e-10,6.57229375552413e-05,3.2390269780131e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.3371891279674217e-05;1.6744693157469405e-05;1.9766831125712761e-05;1.6744693157469405e-05;2.3371891279674217e-05,0;3;4;3;0|2.6481331417437215e-05;1.2158244161720621e-05;2.2720848841684336e-05;1.2158244161720621e-05;2.6481331417437215e-05,0;3;4;3;0|2.6481331417437215e-05;1.2158244161720621e-05;2.2720848841684336e-05;1.2158244161720621e-05;2.6481331417437215e-05,839,0.0838,6.45115291275221e-12,1.93532729568719e-10,7.44647113817531e-05,0.000135020237325227,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.6481331417437215e-05;1.2158244161720621e-05;2.2720848841684336e-05;1.2158244161720621e-05;2.6481331417437215e-05,0;3;4;3;0|2.6698381360439566e-05;1.1289594370599904e-05;2.4024048537921064e-05;1.1289594370599904e-05;2.6698381360439566e-05,0;3;4;3;0|2.6698381360439566e-05;1.1289594370599904e-05;2.4024048537921064e-05;1.1289594370599904e-05;2.6698381360439566e-05,840,0.0839,2.77971030674162e-12,1.76701264468e-10,5.16877777781889e-10,8.85232913951258e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.6698381360439566e-05;1.1289594370599904e-05;2.4024048537921064e-05;1.1289594370599904e-05;2.6698381360439566e-05,0;3;4;3;0|2.6695146010757465e-05;1.0454138847032608e-05;2.5701430284419863e-05;1.0454138847032608e-05;2.6695146010757465e-05,0;3;4;3;0|2.6695146010757465e-05;1.0454138847032608e-05;2.5701430284419863e-05;1.0454138847032608e-05;2.6695146010757465e-05,841,0.084,7.88060282905361e-13,1.67304527738173e-10,3.84525721462458e-06,3.92010158074183e-05,0,0,3,3,3,0
D03_id_iq_step,B0,0;3;4;3;0|2.6695146010757465e-05;1.0454138847032608e-05;2.5701430284419863e-05;1.0454138847032608e-05;2.6695146010757465e-05,0;4;0|3.130310282814801e-05;3.7393794343703992e-05;3.130310282814801e-05,0;4;0|3.130310282814801e-05;3.7393794343703992e-05;3.130310282814801e-05,842,0.0841,0.121243990720674,0.144727231241283,0.126069567222132,0.137996562051102,0,0,2,2,2,0
D03_id_iq_step,B0,0;4;0|3.130310282814801e-05;3.7393794343703992e-05;3.130310282814801e-05,0;3;4;3;0|2.1972790968167756e-05;1.8496973571360557e-05;1.9060470920943382e-05;1.8496973571360557e-05;2.1972790968167756e-05,0;3;4;3;0|2.1972790968167756e-05;1.8496973571360557e-05;1.9060470920943382e-05;1.8496973571360557e-05;2.1972790968167756e-05,843,0.0842,1.21053056804346e-12,6.10578215874161e-10,0.000225936179910491,0.000158187597927567,0,0,3,3,3,0
